2662.338134765625, rgb
2663.043212890625, pose
2664.22705078125, force
2664.7294921875, pose
2670.911376953125, force
2677.27001953125, pose
2677.508056640625, force
2678.79931640625, rgb
2679.892333984375, pose
2684.29541015625, force
2687.04833984375, pose
2689.79931640625, pose
2690.814453125, force
2691.49755859375, pose
2695.765869140625, pose
2696.1845703125, pose
2697.48583984375, force
2697.65087890625, pose
2700.052978515625, pose
2703.18505859375, pose
2704.239990234375, pose
2704.455322265625, force
2706.663330078125, pose
2710.866455078125, force
2718.2314453125, rgb
2718.753173828125, force
2724.207275390625, force
2730.799560546875, force
2737.58740234375, force
2738.16455078125, pose
2739.304443359375, pose
2740.696533203125, pose
2744.619140625, force
2751.17333984375, force
2751.4072265625, pose
2752.62939453125, pose
2755.505126953125, rgb
2756.667724609375, pose
2757.56982421875, pose
2757.784423828125, force
2764.4033203125, force
2768.62890625, pose
2771.0078125, force
2773.590087890625, pose
2777.873291015625, force
2778.378173828125, pose
2780.588134765625, pose
2781.6826171875, pose
2784.450439453125, force
2787.5439453125, pose
2789.28369140625, pose
2791.1904296875, force
2798.375244140625, rgb
2799.152099609375, force
2804.226806640625, force
2810.987060546875, force
2812.80419921875, pose
2814.981201171875, rgb
2815.778564453125, pose
2817.654052734375, force
2822.698974609375, pose
2824.272705078125, force
2825.197509765625, pose
2826.003173828125, pose
2828.736572265625, pose
2830.640625, pose
2830.997314453125, force
2832.309326171875, pose
2833.2158203125, pose
2835.831298828125, pose
2836.23291015625, pose
2837.91162109375, force
2844.413330078125, force
2848.406005859375, pose
2848.703857421875, pose
2850.67578125, pose
2851.021484375, force
2851.951171875, pose
2853.80078125, pose
2856.729736328125, rgb
2857.594482421875, force
2864.264892578125, force
2864.98583984375, pose
2871.03271484375, force
2877.6689453125, force
2880.617919921875, rgb
2884.33056640625, force
2890.40185546875, pose
2891.067138671875, force
2893.88232421875, pose
2896.169677734375, pose
2897.792236328125, pose
2897.9892578125, force
2899.02392578125, pose
2900.286865234375, pose
2901.770751953125, pose
2903.115966796875, pose
2904.53955078125, force
2905.6181640625, pose
2907.112060546875, pose
2910.9736328125, force
2915.41943359375, pose
2915.662353515625, pose
2916.138671875, pose
2917.89697265625, force
2921.595458984375, rgb
2924.396728515625, force
2930.947265625, force
2931.11669921875, pose
2937.0341796875, pose
2937.791015625, force
2939.627685546875, pose
2943.7490234375, pose
2944.41943359375, force
2947.841064453125, pose
2949.114013671875, pose
2951.46728515625, rgb
2952.147705078125, force
2957.677978515625, force
2960.685546875, pose
2962.199462890625, pose
2964.300537109375, force
2967.409912109375, pose
2971.041748046875, force
2971.751953125, pose
2974.304931640625, pose
2976.47900390625, pose
2977.6748046875, force
2981.22314453125, pose
2982.03125, pose
2984.29052734375, force
2984.345458984375, pose
2987.176513671875, pose
2988.621826171875, pose
2990.7998046875, pose
2990.911376953125, force
2991.52197265625, pose
2994.338623046875, rgb
2997.88623046875, force
2998.168701171875, pose
2998.599853515625, pose
3000.401123046875, pose
3002.46240234375, pose
3004.508544921875, force
3004.88623046875, pose
3005.47216796875, pose
3006.612548828125, pose
3007.50390625, pose
3009.8193359375, pose
3010.627197265625, pose
3011.239990234375, force
3012.64404296875, pose
3014.606201171875, pose
3015.428466796875, pose
3017.377685546875, pose
3017.73291015625, force
3023.001708984375, rgb
3024.1904296875, pose
3024.314453125, pose
3024.450439453125, force
3024.56103515625, pose
3030.01806640625, pose
3030.9638671875, force
3031.2587890625, pose
3034.16162109375, pose
3035.09765625, pose
3036.08056640625, pose
3037.8095703125, force
3038.580078125, pose
3040.037841796875, pose
3041.44189453125, pose
3043.380859375, pose
3044.35693359375, force
3045.468017578125, pose
3048.383544921875, pose
3050.93505859375, force
3051.806640625, pose
3052.92626953125, pose
3056.082763671875, pose
3057.59619140625, force
3060.398193359375, rgb
3064.210205078125, force
3069.8779296875, pose
3070.8671875, force
3071.019287109375, pose
3075.063232421875, pose
3077.561279296875, force
3081.45361328125, rgb
3084.33154296875, force
3090.89013671875, force
3094.6357421875, pose
3095.887939453125, pose
3097.5908203125, force
3099.03515625, pose
3099.70703125, pose
3101.6357421875, pose
3102.65087890625, pose
3104.312255859375, force
3104.43994140625, pose
3106.57763671875, pose
3111.029296875, force
3111.918701171875, pose
3117.58251953125, force
3120.30322265625, pose
3121.126220703125, pose
3123.61767578125, pose
3124.285400390625, force
3126.33349609375, rgb
3131.016357421875, force
3131.11767578125, pose
3132.65478515625, pose
3134.45166015625, pose
3136.4033203125, pose
3137.58251953125, pose
3137.83447265625, force
3139.949951171875, pose
3141.560302734375, pose
3143.115478515625, pose
3144.3837890625, pose
3144.584716796875, force
3145.66162109375, pose
3146.26318359375, pose
3150.168212890625, rgb
3150.94775390625, force
3157.556640625, force
3164.27587890625, force
3165.591552734375, pose
3171.128173828125, force
3177.74169921875, force
3181.859130859375, pose
3184.225830078125, pose
3184.4140625, force
3191.13720703125, force
3195.36083984375, rgb
3195.98974609375, pose
3196.190185546875, pose
3197.6953125, force
3204.21826171875, force
3210.975341796875, force
3211.806640625, pose
3213.469970703125, rgb
3214.06005859375, pose
3215.735595703125, pose
3217.3974609375, pose
3217.553466796875, force
3220.513427734375, pose
3222.516845703125, pose
3223.68212890625, pose
3224.2294921875, force
3230.989013671875, force
3233.1845703125, pose
3234.5068359375, pose
3235.0986328125, pose
3236.564697265625, pose
3237.7744140625, force
3244.337158203125, force
3246.5771484375, pose
3246.73974609375, pose
3248.451904296875, pose
3249.701171875, pose
3250.906005859375, force
3253.964111328125, pose
3258.45068359375, rgb
3259.471923828125, force
3259.724609375, pose
3261.708740234375, pose
3262.690185546875, pose
3264.305419921875, force
3264.97607421875, pose
3266.794677734375, pose
3268.3857421875, pose
3271.1552734375, force
3271.367919921875, pose
3277.835693359375, force
3280.798583984375, pose
3282.674560546875, pose
3284.462158203125, force
3284.809326171875, pose
3290.73388671875, rgb
3292.079833984375, force
3292.2158203125, pose
3292.279052734375, pose
3297.630615234375, force
3298.651611328125, pose
3299.4970703125, pose
3302.096435546875, pose
3304.666015625, force
3311.1806640625, force
3317.705810546875, force
3320.802734375, pose
3325.3935546875, rgb
3326.122314453125, force
3326.361572265625, pose
3329.28173828125, pose
3331.03955078125, force
3331.96044921875, pose
3333.689208984375, pose
3337.767822265625, force
3340.659912109375, pose
3341.535400390625, pose
3343.024658203125, pose
3344.480224609375, force
3346.003662109375, pose
3351.119873046875, force
3355.87451171875, rgb
3357.723876953125, force
3363.028076171875, pose
3364.30078125, force
3366.237060546875, pose
3371.072265625, force
3372.633544921875, pose
3374.54736328125, pose
3376.0029296875, pose
3377.6298828125, force
3384.262451171875, pose
3384.655029296875, force
3386.71484375, pose
3390.647216796875, rgb
3391.493408203125, force
3391.67626953125, pose
3391.80078125, pose
3396.615234375, pose
3397.656494140625, force
3402.2158203125, pose
3404.49267578125, force
3409.045654296875, pose
3411.03466796875, force
3414.732666015625, pose
3416.816650390625, pose
3417.74658203125, force
3420.35205078125, rgb
3423.6240234375, pose
3424.318359375, force
3430.9716796875, force
3432.332275390625, pose
3434.9208984375, pose
3437.693115234375, pose
3437.954345703125, force
3440.63671875, pose
3441.928466796875, pose
3444.349365234375, force
3445.718505859375, pose
3448.437744140625, pose
3451.016357421875, force
3456.896728515625, rgb
3457.6865234375, force
3460.54931640625, pose
3464.312744140625, force
3467.781005859375, pose
3468.886474609375, pose
3470.9384765625, pose
3471.333740234375, force
3473.130859375, pose
3475.35205078125, pose
3477.3779296875, pose
3477.731689453125, force
3482.46826171875, pose
3484.632568359375, force
3485.208740234375, pose
3486.724609375, pose
3489.156494140625, rgb
3490.063232421875, pose
3490.949462890625, force
3491.033203125, pose
3493.10693359375, pose
3497.789306640625, force
3504.51904296875, force
3504.986083984375, pose
3509.2685546875, pose
3511.372314453125, force
3514.71826171875, pose
3516.95947265625, pose
3517.937255859375, force
3524.5458984375, rgb
3525.377197265625, force
3531.137451171875, force
3534.484375, pose
3535.84033203125, pose
3537.923828125, force
3539.479248046875, pose
3539.573974609375, pose
3540.23974609375, pose
3544.306640625, force
3546.54638671875, pose
3547.407470703125, pose
3548.16162109375, pose
3550.22705078125, pose
3551.05224609375, force
3551.73193359375, pose
3553.487548828125, pose
3555.8193359375, rgb
3556.664794921875, pose
3557.445068359375, pose
3557.535400390625, force
3560.201416015625, pose
3564.2099609375, pose
3564.477294921875, force
3565.156005859375, pose
3565.8447265625, pose
3568.027587890625, pose
3568.615478515625, pose
3571.0947265625, force
3572.83056640625, pose
3574.194580078125, pose
3575.9931640625, pose
3577.656005859375, force
3579.553955078125, pose
3579.986328125, pose
3581.56005859375, pose
3584.269775390625, force
3586.440185546875, rgb
3586.9921875, pose
3589.51611328125, pose
3590.609130859375, pose
3590.951171875, force
3592.581787109375, pose
3595.120361328125, pose
3597.671142578125, force
3598.446533203125, pose
3601.265380859375, pose
3604.406982421875, force
3607.7041015625, pose
3611.2001953125, force
3612.2939453125, pose
3614.18115234375, pose
3615.77197265625, pose
3617.83837890625, force
3618.66259765625, pose
3620.112548828125, pose
3622.51806640625, rgb
3623.53271484375, pose
3624.59375, force
3631.01318359375, force
3631.146484375, pose
3632.11083984375, pose
3636.9296875, pose
3637.78515625, force
3638.165283203125, pose
3639.6904296875, pose
3641.47265625, pose
3644.399169921875, force
3650.37255859375, pose
3650.943359375, force
3651.735107421875, pose
3652.13623046875, pose
3654.302490234375, pose
3654.929443359375, pose
3657.635986328125, force
3661.8203125, rgb
3664.37646484375, force
3671.325927734375, force
3673.520263671875, pose
3675.101318359375, pose
3677.97607421875, force
3683.617919921875, rgb
3684.30126953125, pose
3684.38427734375, force
3685.1640625, pose
3689.10498046875, pose
3691.083740234375, force
3692.701171875, pose
3694.75146484375, pose
3697.7841796875, force
3701.782470703125, pose
3703.803955078125, pose
3704.61669921875, force
3708.97998046875, pose
3711.246826171875, force
3715.607421875, pose
3717.212890625, pose
3717.75048828125, force
3718.751708984375, pose
3724.866455078125, rgb
3725.716796875, force
3725.93603515625, pose
3730.862548828125, pose
3731.0849609375, force
3733.029541015625, pose
3737.060546875, pose
3737.7470703125, force
3738.640869140625, pose
3744.48388671875, force
3747.524658203125, pose
3750.292236328125, rgb
3751.3251953125, force
3751.60205078125, pose
3752.526611328125, pose
3754.7529296875, pose
3757.826171875, force
3759.799072265625, pose
3760.914794921875, pose
3764.392822265625, force
3766.58935546875, pose
3770.5380859375, pose
3771.17236328125, force
3774.292724609375, pose
3777.705810546875, force
3782.011474609375, pose
3784.4638671875, force
3786.73681640625, pose
3788.574951171875, rgb
3790.967529296875, force
3795.116455078125, pose
3795.957275390625, pose
3797.362548828125, pose
3797.53369140625, force
3803.15087890625, pose
3804.19970703125, force
3807.20556640625, pose
3807.993896484375, pose
3811.0078125, force
3812.87109375, rgb
3814.005615234375, pose
3816.246826171875, pose
3817.624755859375, force
3818.2724609375, pose
3819.651611328125, pose
3823.4189453125, pose
3824.36474609375, force
3830.801513671875, pose
3830.917236328125, force
3834.042236328125, pose
3836.222900390625, pose
3837.765380859375, force
3838.049560546875, pose
3839.281005859375, pose
3840.890869140625, pose
3844.507568359375, force
3851.2041015625, force
3857.919677734375, force
3860.446533203125, rgb
3862.765380859375, pose
3862.908935546875, pose
3864.007568359375, pose
3864.569091796875, force
3864.942138671875, pose
3866.921630859375, pose
3871.28271484375, force
3877.983154296875, force
3884.76513671875, force
3886.845947265625, pose
3890.397216796875, rgb
3892.12890625, pose
3892.363037109375, force
3892.513427734375, pose
3897.26611328125, pose
3897.748291015625, force
3898.3271484375, pose
3903.28955078125, pose
3904.433837890625, force
3904.791015625, pose
3907.736083984375, pose
3907.952392578125, pose
3911.18603515625, force
3917.767333984375, force
3918.074951171875, pose
3921.048828125, pose
3925.620361328125, rgb
3926.576171875, force
3926.843505859375, pose
3930.068115234375, pose
3931.052734375, force
3932.12890625, pose
3933.623291015625, pose
3934.212158203125, pose
3936.1845703125, pose
3937.812255859375, force
3938.1328125, pose
3940.603271484375, pose
3944.5107421875, force
3948.272705078125, rgb
3949.996826171875, pose
3951.0205078125, force
3952.012939453125, pose
3952.9111328125, pose
3955.49755859375, pose
3956.544189453125, pose
3957.571533203125, pose
3957.6767578125, force
3959.7333984375, pose
3962.507568359375, pose
3964.287109375, force
3968.584716796875, pose
3969.960205078125, pose
3971.133544921875, force
3971.5048828125, pose
3973.630126953125, pose
3974.113525390625, pose
3975.539306640625, pose
3977.59228515625, force
3984.23095703125, force
3986.205078125, rgb
3991.07958984375, force
3991.140869140625, pose
3992.615966796875, pose
3997.67041015625, force
4004.3251953125, force
4011.182373046875, force
