2871.130615234375, force
2877.963134765625, force
2884.75927734375, force
2889.6552734375, pose
2891.30029296875, force
2893.729248046875, rgb
2897.9326171875, force
2899.175537109375, pose
2899.315185546875, pose
2901.109619140625, pose
2903.831298828125, pose
2904.6259765625, force
2907.828369140625, pose
2911.379150390625, force
2914.78271484375, pose
2914.90966796875, pose
2918.073974609375, force
2922.96728515625, pose
2924.51708984375, force
2924.958251953125, pose
2931.639404296875, rgb
2932.57421875, force
2932.848876953125, pose
2937.943359375, force
2938.158935546875, pose
2941.782470703125, pose
2944.499267578125, force
2946.961669921875, pose
2948.869384765625, pose
2950.5048828125, pose
2951.28662109375, force
2957.0224609375, rgb
2958.166259765625, force
2958.26904296875, pose
2962.49365234375, pose
2964.609619140625, force
2966.33984375, pose
2971.13427734375, pose
2971.299560546875, force
2975.019287109375, pose
2977.90625, force
2979.059814453125, pose
2980.453857421875, pose
2981.983642578125, pose
2982.996337890625, pose
2984.57861328125, force
2987.668701171875, pose
2989.425537109375, pose
2991.11572265625, force
2991.445556640625, pose
2992.408447265625, pose
2996.813232421875, pose
2997.897216796875, force
2998.41552734375, pose
3001.453369140625, rgb
3002.634033203125, pose
3002.751953125, pose
3003.592529296875, pose
3004.573974609375, force
3004.988525390625, pose
3005.973388671875, pose
3008.444580078125, pose
3011.259521484375, force
3014.85986328125, pose
3015.942138671875, pose
3016.70556640625, pose
3017.89892578125, force
3018.63720703125, pose
3020.646240234375, pose
3021.423583984375, pose
3024.5146484375, rgb
3025.443603515625, pose
3025.817138671875, pose
3026.01953125, force
3029.590576171875, pose
3029.953125, pose
3031.0205078125, pose
3031.25244140625, force
3033.5546875, pose
3035.066162109375, pose
3036.585205078125, pose
3037.9365234375, force
3041.005615234375, pose
3041.858154296875, pose
3044.67626953125, force
3051.45068359375, force
3053.145751953125, pose
3055.759521484375, pose
3057.64990234375, pose
3057.8896484375, force
3058.655029296875, pose
3063.060791015625, rgb
3063.882568359375, pose
3064.3349609375, force
3064.949951171875, pose
3065.8876953125, pose
3066.84716796875, pose
3069.3955078125, pose
3071.230224609375, force
3074.57958984375, pose
3075.62841796875, pose
3077.70458984375, force
3079.78857421875, pose
3081.708984375, pose
3083.005859375, pose
3084.15673828125, rgb
3084.696044921875, pose
3084.827880859375, force
3085.4228515625, pose
3087.375, pose
3091.12158203125, force
3097.784423828125, force
3102.1298828125, pose
3104.31640625, force
3105.05517578125, pose
3107.106689453125, pose
3108.57958984375, pose
3111.2392578125, force
3117.9716796875, force
3118.226806640625, pose
3120.839111328125, pose
3124.542724609375, force
3125.75244140625, pose
3131.97802734375, rgb
3132.629638671875, pose
3132.736572265625, force
3133.798828125, pose
3135.4658203125, pose
3136.3271484375, pose
3137.927001953125, force
3137.99951171875, pose
3144.503662109375, force
3146.819091796875, pose
3151.32763671875, force
3151.482177734375, pose
3152.60498046875, pose
3154.40185546875, pose
3155.71435546875, pose
3158.097412109375, rgb
3158.837890625, force
3158.8876953125, pose
3159.490966796875, pose
3164.523681640625, pose
3164.6337890625, force
3165.431640625, pose
3168.88427734375, pose
3169.617919921875, pose
3171.354736328125, force
3171.603271484375, pose
3177.97216796875, force
3184.572021484375, force
3190.763916015625, pose
3191.30224609375, force
3192.003662109375, pose
3197.98095703125, force
3201.068603515625, pose
3204.1259765625, rgb
3205.7109375, force
3205.881103515625, pose
3207.054931640625, pose
3208.656982421875, pose
3211.215087890625, force
3215.7109375, pose
3216.222412109375, pose
3217.119140625, pose
3217.982666015625, force
3218.694091796875, pose
3219.710693359375, pose
3221.66650390625, pose
3224.52734375, force
3229.732421875, rgb
3231.09716796875, force
3237.83349609375, force
3238.94775390625, pose
3240.514404296875, pose
3241.954833984375, pose
3242.118896484375, pose
3244.653564453125, force
3247.197265625, pose
3249.47509765625, pose
3251.052490234375, force
3252.060546875, pose
3257.645751953125, force
3264.307373046875, force
3265.485595703125, rgb
3271.062255859375, force
3271.71728515625, pose
3272.8759765625, pose
3276.057861328125, pose
3277.690673828125, force
3281.4375, pose
3283.727783203125, pose
3284.4365234375, pose
3284.632568359375, force
3286.74560546875, pose
3289.138427734375, rgb
3289.891845703125, pose
3291.0302734375, force
3291.721923828125, pose
3297.75244140625, force
3299.44677734375, pose
3303.991943359375, pose
3304.5107421875, force
3305.363525390625, pose
3307.89111328125, pose
3311.189697265625, force
3316.5390625, pose
3317.884765625, force
3325.0283203125, force
3330.55322265625, rgb
3331.27587890625, force
3334.683349609375, pose
3337.793701171875, force
3339.529296875, pose
3342.73583984375, pose
3344.595458984375, force
3349.166015625, pose
3351.510986328125, force
3357.890380859375, force
3359.99072265625, rgb
3360.741943359375, pose
3364.50244140625, force
3365.57080078125, pose
3366.540283203125, pose
3368.631103515625, pose
3369.025146484375, pose
3370.7841796875, pose
3371.18408203125, force
3372.8984375, pose
3377.879150390625, force
3384.63671875, force
3391.263916015625, force
3396.071533203125, pose
3397.76806640625, force
3398.763427734375, pose
3405.262939453125, rgb
3406.30517578125, pose
3406.526611328125, force
3407.81787109375, pose
3411.279296875, force
3411.72412109375, pose
3413.75390625, pose
3417.84130859375, force
3422.2470703125, rgb
3423.056396484375, pose
3423.185546875, pose
3424.719970703125, force
3424.998779296875, pose
3426.3876953125, pose
3429.07275390625, pose
3430.46435546875, pose
3431.11669921875, force
3432.873291015625, pose
3435.71875, pose
3436.310302734375, pose
3437.89599609375, force
3438.569091796875, pose
3440.986328125, pose
3444.62744140625, force
3446.84228515625, pose
3450.848388671875, pose
3451.089111328125, force
3454.668212890625, pose
3456.765869140625, pose
3457.832763671875, force
3458.74072265625, pose
3463.389404296875, rgb
3464.5908203125, force
3465.772705078125, pose
3469.732666015625, pose
3471.21630859375, force
3471.763671875, pose
3476.799560546875, pose
3476.897216796875, pose
3477.941650390625, force
3479.2119140625, pose
3484.572998046875, force
3486.438232421875, pose
3487.77880859375, pose
3489.115478515625, pose
3490.105712890625, pose
3490.93017578125, pose
3491.327392578125, force
3500.754638671875, rgb
3501.658447265625, force
3501.8349609375, pose
3501.989990234375, pose
3502.866943359375, pose
3504.51904296875, force
3507.0888671875, pose
3511.404296875, force
3513.883056640625, pose
3515.756103515625, pose
3517.8408203125, force
3518.5517578125, pose
3519.87841796875, pose
3521.5546875, pose
3524.678466796875, force
3529.85302734375, pose
3531.297119140625, force
3533.16162109375, pose
3535.929931640625, rgb
3536.952392578125, pose
3538.804443359375, force
3539.0634765625, pose
3541.13818359375, pose
3542.863037109375, pose
3544.67822265625, force
3550.014892578125, pose
3550.7939453125, pose
3551.53076171875, force
3557.828857421875, rgb
3558.5048828125, pose
3558.6357421875, force
3564.5478515625, force
3565.734130859375, pose
3567.416748046875, pose
3568.59912109375, pose
3571.2705078125, force
3572.795654296875, pose
3574.686767578125, pose
3577.972412109375, force
3584.744873046875, force
3585.9072265625, pose
3587.18896484375, pose
3587.906982421875, pose
3589.788818359375, pose
3591.276123046875, force
3592.064697265625, pose
3592.719482421875, pose
3598.316650390625, force
3599.96630859375, pose
3600.903076171875, pose
3603.90087890625, rgb
3605.269775390625, pose
3605.5517578125, force
3611.353759765625, force
3613.025146484375, pose
3613.271484375, pose
3614.363037109375, pose
3615.1552734375, pose
3615.90087890625, pose
3617.969970703125, force
3618.330078125, pose
3620.212646484375, pose
3621.8818359375, pose
3623.032958984375, pose
3624.556640625, force
3628.611572265625, rgb
3629.4150390625, pose
3631.21630859375, force
3631.279052734375, pose
3632.958740234375, pose
3636.0732421875, pose
3636.769287109375, pose
3637.89794921875, force
3644.63525390625, force
3651.320068359375, force
3651.45654296875, pose
3652.1669921875, pose
3654.506103515625, pose
3656.32958984375, pose
3657.885009765625, force
3658.79833984375, pose
3662.2138671875, pose
3662.972412109375, pose
3663.666259765625, pose
3664.500244140625, force
3666.558349609375, rgb
3667.596435546875, pose
3667.64697265625, pose
3669.26123046875, pose
3671.214599609375, force
3671.890625, pose
3673.7744140625, pose
3674.936767578125, pose
3677.970947265625, force
3683.671630859375, pose
3684.58935546875, force
3685.62744140625, pose
3689.451904296875, pose
3690.480712890625, pose
3691.44140625, force
3693.1650390625, pose
3695.19677734375, rgb
3696.00048828125, pose
3697.9306640625, force
3701.302490234375, pose
3704.32373046875, pose
3704.633544921875, force
3711.343505859375, force
3712.6689453125, pose
3716.426513671875, pose
3717.811279296875, pose
3718.06298828125, force
3720.34521484375, pose
3722.160888671875, pose
3724.718505859375, force
3724.935791015625, pose
3731.311279296875, force
3736.051025390625, rgb
3737.456787109375, pose
3737.6484375, pose
3737.842041015625, force
3744.70751953125, force
3747.395751953125, pose
3748.89453125, pose
3750.675537109375, pose
3751.477783203125, force
3754.77294921875, pose
3757.468505859375, rgb
3758.16357421875, force
3758.298095703125, pose
3764.449462890625, force
3771.081298828125, force
3777.8076171875, force
3784.411865234375, force
3784.5537109375, pose
3785.347900390625, pose
3786.432373046875, pose
3787.67919921875, pose
3790.077392578125, pose
3790.853759765625, pose
3791.00390625, force
3792.281494140625, rgb
3792.75732421875, pose
3794.611328125, pose
3795.263916015625, pose
3796.479248046875, pose
3797.794189453125, force
3798.33544921875, pose
3804.393310546875, force
3811.0068359375, force
3817.82373046875, pose
3818.015625, force
3822.918212890625, rgb
3823.80908203125, pose
3824.454345703125, force
3829.608642578125, pose
3831.1552734375, force
3837.897216796875, force
3839.66162109375, pose
3842.349365234375, pose
3842.93115234375, pose
3844.60205078125, force
3850.843017578125, pose
3851.10693359375, force
3853.554443359375, pose
3855.53759765625, pose
3856.539306640625, pose
3857.77880859375, force
3857.946044921875, pose
3859.53662109375, pose
3864.49267578125, force
3868.22998046875, rgb
3871.186279296875, force
3871.392333984375, pose
3872.69873046875, pose
3874.83935546875, pose
3876.374267578125, pose
3877.978759765625, force
3881.129638671875, pose
3882.88916015625, pose
3883.77099609375, pose
3884.81103515625, force
3887.906982421875, pose
3889.300048828125, pose
3891.25390625, force
3893.3896484375, rgb
3894.21630859375, pose
3894.303466796875, pose
3894.468017578125, pose
3897.90087890625, force
3902.65673828125, pose
3904.562255859375, force
3905.31787109375, pose
3911.34033203125, force
3914.669921875, pose
3915.285400390625, pose
3916.765380859375, pose
3917.915771484375, force
3918.362060546875, pose
3919.689453125, pose
3921.25, pose
3922.394775390625, pose
3924.502685546875, force
3931.802490234375, rgb
3932.490234375, pose
3932.61767578125, force
3933.231689453125, pose
3935.181884765625, pose
3936.580078125, pose
3937.7744140625, force
3938.192138671875, pose
3939.72607421875, pose
3941.151611328125, pose
3942.62841796875, pose
3944.42626953125, force
3946.419677734375, pose
3947.813232421875, pose
3951.14111328125, force
3951.464599609375, pose
3955.208984375, rgb
3956.854248046875, pose
3957.87939453125, force
3964.515869140625, force
3965.3681640625, pose
3965.47509765625, pose
3966.381103515625, pose
3971.1904296875, force
3973.034423828125, pose
3977.999267578125, force
3979.72314453125, pose
3981.030029296875, pose
3982.038330078125, pose
3982.875, pose
3984.756103515625, force
3985.949951171875, pose
3991.236328125, force
3992.155517578125, pose
3992.302490234375, pose
3993.85888671875, pose
3999.57080078125, rgb
4000.69091796875, pose
4000.94140625, force
4002.716796875, pose
4004.559814453125, force
4004.811279296875, pose
4011.3203125, force
4014.104248046875, pose
4016.62548828125, pose
4017.79052734375, pose
4018.0322265625, force
4019.495361328125, pose
4021.045166015625, pose
4022.64208984375, pose
4023.9970703125, pose
4026.45556640625, rgb
4027.735595703125, force
4027.91357421875, pose
4028.035888671875, pose
4031.319580078125, force
4033.971435546875, pose
4035.44482421875, pose
4037.367431640625, pose
4037.9833984375, force
4041.218505859375, pose
4042.61181640625, pose
4044.687255859375, force
4048.939208984375, pose
4049.191650390625, pose
4051.199951171875, force
4052.632080078125, pose
4054.451904296875, pose
4057.756591796875, force
4063.73876953125, rgb
4064.47314453125, pose
4064.54541015625, force
4064.71533203125, pose
4066.4755859375, pose
4068.392578125, pose
4071.189453125, force
4073.38330078125, pose
4074.9111328125, pose
4076.365966796875, pose
4078.006103515625, force
4084.6796875, force
4085.6416015625, pose
4086.7734375, pose
4088.527099609375, pose
4091.453125, force
4094.41162109375, rgb
4097.94775390625, force
4104.591064453125, force
4105.26123046875, pose
4108.47216796875, pose
4108.967529296875, pose
4111.2705078125, force
4118.044677734375, force
4122.71435546875, pose
4124.45458984375, force
4125.580810546875, pose
4126.481201171875, pose
4133.150634765625, rgb
4134.4677734375, pose
4134.65234375, force
4135.275390625, pose
4136.05126953125, pose
4137.86767578125, force
